"Construct", "Probability", "logOddsRatio", "Hyperprior_density", "Mean_probability_hyperprior", "Variance_hyperprior", "Hyperprior_density_cumsum", "Hyperprior_density_CI", "Log_Odds_hyperprior", "Hyperprior_logOdds", "Hyperprior_logOdds_cumsum", "Hyperprior_logOdds_CI", "logOR_expert_elicitation_task", "variance_expert_elicitation_task", "Prior_qual_density", "Prior_qual_density_cumsum", "Prior_qual_density_CI", "p_Prior_qual", "Prior_qual_quantile_0.05", "Prior_qual_quantile_0.95", "Posterior_qual_only_mean", "Posterior_qual_only_variance", "Posterior_qual_only", "Posterior_qual_only_cumsum", "Posterior_qual_only_CI", "Posterior_qual_only_quantile_0.05", "Posterior_qual_only_quantile_0.95", "LOGOdds_Ratio_quant", "variance_quant", "Likelihood", "Likelihood_cumsum", "Likelihood_CI", "p_Likelihood", "Likelihood_qual_quantile_0.05", "Likelihood_qual_quantile_0.95", "posterior_QualplusQuant_mean", "posterior_QualplusQuant_variance", "Posterior_QualplusQuant", "Posterior_QualplusQuant_cumsum", "Posterior_QualplusQuant_CI", "p_Posterior_QualplusQuant", "Posterior_QualplusQuant_quantile_0.05", "Posterior_QualplusQuant_quantile_0.95", "posterior_All_mean", "posterior_All_variance", "posterior_All", "posterior_All_cumsum", "posterior_All_CI", "posterior_All_quantile_0.05", "posterior_All_quantile_0.95"
"SocialSupport", 0.386386386386386, 0.159159159159159, 0.000973803597715491, 0.433382295, 0.0189523150981809, 0.00707231977473023, "outside CI", -0.268064597507936, 2.8765740035907e-112, 1, "outside CI", 0.034848953349508, 0.16843972, 0.0054168917811945, 0.772448334656627, "inside CI", 0.769745828329176, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 1.45171060460242e-119, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.42184283517708e-20, 4.13220704168089e-20, "outside CI", 3.37204093103595e-20, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.27239480582898e-17, 3.04830325482188e-17, "outside CI", 2.35587276362961e-17, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 3.01592910342154e-45, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.387387387387387, 0.162162162162162, 0.00110852356437151, 0.433382295, 0.0189523150981809, 0.00818084333910174, "outside CI", -0.268064597507936, 7.98385276843928e-114, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00534523627918051, 0.777793570935807, "inside CI", 0.775126955372029, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 2.3598473146936e-121, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.15477003526921e-20, 6.28697707695011e-20, "outside CI", 5.13533372622211e-20, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.16326987300111e-17, 5.21157312782299e-17, "outside CI", 4.03504936591159e-17, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.27389535688673e-46, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.388388388388388, 0.165165165165165, 0.00125836598219291, 0.433382295, 0.0189523150981809, 0.00943920932129465, "outside CI", -0.268064597507936, 2.16095564375426e-115, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00527285240383035, 0.783066423339638, "inside CI", 0.780436058092962, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 3.71871073489565e-123, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.2587092601827e-20, 9.54568633713281e-20, "outside CI", 7.80459000267317e-20, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.66311090918233e-17, 8.87468403700532e-17, "outside CI", 6.88366433890265e-17, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 5.12222004062376e-48, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.389389389389389, 0.168168168168168, 0.00142448373305642, 0.433382295, 0.0189523150981809, 0.0108636930543511, "outside CI", -0.268064597507936, 5.70394790754263e-117, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00519979571423672, 0.788266219053874, "inside CI", 0.785672435905639, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 5.68074805444925e-125, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 4.9179675126695e-20, 1.44636538498023e-19, "outside CI", 1.18368787277228e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 6.17788736138072e-17, 1.5052571398386e-16, "outside CI", 1.16967352696359e-16, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.96062509488225e-49, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.39039039039039, 0.171171171171171, 0.00160803872754929, 0.433382295, 0.0189523150981809, 0.0124717317819004, "outside CI", -0.268064597507936, 1.46825542285183e-118, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00512612164551566, 0.79339234069939, "inside CI", 0.79083544372657, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 8.41246552108163e-127, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 7.40663682161414e-20, 2.18702906714164e-19, "outside CI", 1.79155475048755e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.03772064016438e-16, 2.54297778000298e-16, "outside CI", 1.97963041301137e-16, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 7.14402117153116e-51, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.391391391391391, 0.174174174174174, 0.00181018932208748, 0.433382295, 0.0189523150981809, 0.0142819211039878, "outside CI", -0.268064597507936, 3.68573444572492e-120, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00505188544054989, 0.79844422613994, "inside CI", 0.795924491816901, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 1.20766284229866e-128, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.11314514852331e-19, 3.30017421566495e-19, "outside CI", 2.70600660926157e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.73608696218755e-16, 4.27906474219053e-16, "outside CI", 3.33717053193919e-16, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.47800831078631e-52, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.392392392392392, 0.177177177177177, 0.00203207614944072, 0.433382295, 0.0189523150981809, 0.0163139972534286, "outside CI", -0.268064597507936, 9.02283123405029e-122, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00497714208299173, 0.803421368222932, "inside CI", 0.80093904555657, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 1.68063246526225e-130, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.66946723252787e-19, 4.96964144819282e-19, "outside CI", 4.07881120298393e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.89276429132574e-16, 7.17182903351627e-16, "outside CI", 5.60335143279174e-16, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.1822855943926e-54, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.393393393393393, 0.18018018018018, 0.00227480640987723, 0.433382295, 0.0189523150981809, 0.0185888036633058, "outside CI", -0.268064597507936, 2.15406097157056e-123, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00490194623163446, 0.808323314454566, "inside CI", 0.805878625152151, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 2.26727621081744e-132, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.49861506668481e-19, 7.46825651487764e-19, "outside CI", 6.13542199206561e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 4.80070667949535e-16, 1.19725357130116e-15, "outside CI", 9.37114940649447e-16, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.57192535127416e-55, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.394394394394394, 0.183183183183183, 0.00253943670796051, 0.433382295, 0.0189523150981809, 0.0211282403712663, "outside CI", -0.268064597507936, 5.01498357204982e-125, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00482635215625667, 0.813149666610823, "inside CI", 0.810742805279785, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 2.96510960558256e-134, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.73178111956259e-19, 1.12000376344402e-18, "outside CI", 9.21003885792261e-19, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 7.93501673396715e-16, 1.99075524469788e-15, "outside CI", 1.56103905712112e-15, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 7.69580286467407e-57, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.395395395395395, 0.186186186186186, 0.00282695456058921, 0.433382295, 0.0189523150981809, 0.0239551949318555, "outside CI", -0.268064597507936, 1.13861631472462e-126, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00475041367503914, 0.817900080285862, "inside CI", 0.815531214664739, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 3.75908122690903e-136, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.56196594412436e-19, 1.67620035785646e-18, "outside CI", 1.37970036842763e-18, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.30629442642894e-15, 3.29704967112681e-15, "outside CI", 2.59006676430619e-15, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.19210503266369e-58, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.396396396396396, 0.189189189189189, 0.00313825874443161, 0.433382295, 0.0189523150981809, 0.0270934536762871, "inside CI", -0.268064597507936, 2.52105113637781e-128, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00467418409364895, 0.822574264379511, "inside CI", 0.820243535599209, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 4.61984395330241e-138, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.27248219642354e-19, 2.50344857749881e-18, "outside CI", 2.06259755574421e-18, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.14182928471752e-15, 5.43887895584433e-15, "outside CI", 4.28040453510121e-15, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 5.94402508729093e-60, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.397397397397397, 0.192192192192192, 0.00347413869458454, 0.433382295, 0.0189523150981809, 0.0305675923708717, "inside CI", -0.268064597507936, 5.44355070226321e-130, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00459771614608019, 0.827171980525591, "inside CI", 0.824879503400076, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 5.50398878924489e-140, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.22783132909844e-18, 3.73127990659725e-18, "outside CI", 3.0771645911253e-18, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.49767282054071e-15, 8.93655177638503e-15, "outside CI", 7.04588792880604e-15, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.53430520424183e-61, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.398398398398398, 0.195195195195195, 0.00383525321005921, 0.433382295, 0.0189523150981809, 0.0344028455809309, "inside CI", -0.268064597507936, 1.14624975221664e-131, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00452106193733582, 0.831693042462927, "inside CI", 0.829438905808416, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 6.35671020286437e-142, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.81859893959622e-18, 5.54987884619347e-18, "outside CI", 4.58135106910882e-18, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 5.68884451219672e-15, 1.46253962885818e-14, "outside CI", 1.15521842437541e-14, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 3.77011616857653e-63, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.399399399399399, 0.198198198198198, 0.00422210876441691, 0.433382295, 0.0189523150981809, 0.0386249543453478, "inside CI", -0.268064597507936, 2.35381649604006e-133, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00444427288802923, 0.836137315350956, "inside CI", 0.833921582332651, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 7.11691735762401e-144, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.68800770992414e-18, 8.23788655611761e-18, "outside CI", 6.80680250989937e-18, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 9.21551259121298e-15, 2.38409088797947e-14, "outside CI", 1.88655882998739e-14, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.81880127684276e-65, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.4004004004004, 0.201201201201201, 0.00463503776030593, 0.433382295, 0.0189523150981809, 0.0432599921056537, "inside CI", -0.268064597507936, 4.71370407800261e-135, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00436739968097905, 0.840504715031935, "inside CI", 0.83832742353728, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 7.72424553902619e-146, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.96478316079962e-18, 1.22026697169172e-17, "outside CI", 1.00925188993067e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.48684426296089e-14, 3.87093515094037e-14, "outside CI", 3.06870321262626e-14, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.96370492833401e-66, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.401401401401401, 0.204204204204204, 0.00507417710346992, 0.433382295, 0.0189523150981809, 0.0483341692091236, "inside CI", -0.268064597507936, 9.20552139393421e-137, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00429049220986491, 0.8447952072418, "inside CI", 0.842656370279246, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 8.12689889016723e-148, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 5.83584466858113e-18, 1.80385143854984e-17, "outside CI", 1.49335462364763e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.38925232670458e-14, 6.26018747764495e-14, "outside CI", 4.97185141693555e-14, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 4.16250486055089e-68, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.402402402402402, 0.207207207207207, 0.00553944750366408, 0.433382295, 0.0189523150981809, 0.0538736167127877, "inside CI", -0.268064597507936, 1.75319746412627e-138, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00421359953000608, 0.849008806771806, "inside CI", 0.846908412894001, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 8.28892634087292e-150, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 8.57202366052526e-18, 2.66105380460236e-17, "outside CI", 2.20512597796329e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 3.82392270715382e-14, 1.00841101847988e-13, "outside CI", 8.02343892470422e-14, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.39933933098499e-70, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.403403403403403, 0.21021021021021, 0.00603053393548311, 0.433382295, 0.0189523150981809, 0.0599041506482708, "inside CI", -0.268064597507936, 3.25618927029609e-140, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00413676981131944, 0.853145576583126, "inside CI", 0.851083590333445, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 8.19551674511112e-152, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.25648801937483e-17, 3.91754182397719e-17, "outside CI", 3.24945893932883e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 6.09546363375157e-14, 1.61795738185503e-13, "outside CI", 1.28968178345794e-13, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 1.6134196803815e-71, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.404404404404404, 0.213213213213213, 0.00654686771008, 0.433382295, 0.0189523150981809, 0.0664510183583508, "inside CI", -0.268064597507936, 5.89772900021958e-142, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00406005029350733, 0.857205626876633, "inside CI", 0.855181989257926, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 7.85523245821234e-154, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 1.83792885596838e-17, 5.75547067994556e-17, "outside CI", 4.77854868138947e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 9.67731628434107e-14, 2.58568901028914e-13, "outside CI", 2.06483162583424e-13, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 2.95026768975059e-73, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.405405405405405, 0.216216216216216, 0.00708761061793982, 0.433382295, 0.0189523150981809, 0.0735386289762906, "inside CI", -0.268064597507936, 1.04173282706235e-143, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00398348724351977, 0.861189114120153, "inside CI", 0.859203743084568, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 7.29871455237823e-156, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 2.68283766167358e-17, 8.43830834161915e-17, "outside CI", 7.01275087394549e-17, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 1.53021930868675e-13, 4.11590831897589e-13, "outside CI", 3.29281441258723e-13, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 5.13555453959318e-75, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
"SocialSupport", 0.406406406406406, 0.219219219219219, 0.0076516416022051, 0.433382295, 0.0189523150981809, 0.0811902705784957, "inside CI", -0.268064597507936, 1.7944206223951e-145, 1, "outside CI", 0.034848953349508, 0.16843972, 0.00390712591533018, 0.865096240035483, "inside CI", 0.86314903099421, -0.242209731015183, 0.311907637714198, -0.237428753992222, 0.0170355300683767, 6.57413100875346e-158, 1, "outside CI", -0.265449707412232, -0.209407800572212, 0.76, 0.0657973626739291, 3.90800801629871e-17, 1.23463163579179e-16, "outside CI", 1.02704238260433e-16, 0.651772969361946, 0.868227030638054, 0.556304556626242, 0.0473148368269385, 2.40992191810957e-13, 6.52583023708546e-13, "outside CI", 5.23035151562118e-13, 0.478478575662835, 0.634130537589649, -0.0322961434173445, 0.0135319788207653, 8.5099129636844e-77, 1, "outside CI", -0.0545542678605108, -0.0100380189741782
